Date,Adj Close,Close,High,Low,Open,Volume,Company,Daily_Return,Adj_Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist
2022-02-03,3334.648681640625,3824.60009765625,3882.5,3816.050048828125,3851.0,1960538,TCS.NS,-0.008194557833035132,-0.008194561362017239,0.01461593418374818,0.01723650782034114,0.012520142155401759,3781.55,3843.26748046875,3717.3789892578125,3801.653872204068,0.015095242068890591,-0.011931184772594916,0.017374352736275914,-0.006855336884900026,45.071285422735166,12.253891153543918,25.56169200206056,-13.307800848516642
2022-02-04,3326.191650390625,3814.89990234375,3824.699951171875,3769.0,3815.300048828125,2307366,TCS.NS,-0.0025362639399723053,-0.0025361086151477474,-0.008194557833035132,0.01461593418374818,0.01723650782034114,3806.519970703125,3843.6399780273437,3724.7589892578126,3802.915398884038,0.014771449474813165,0.17690450274363467,0.014600632414406147,-0.00010487942737240432,38.781930764908644,12.22884764498258,22.89512313064497,-10.66627548566239
2022-02-07,3294.890625,3779.0,3831.800048828125,3756.14990234375,3791.0,1919149,TCS.NS,-0.009410444117208483,-0.009410469594242743,-0.0025362639399723053,-0.008194557833035132,0.01461593418374818,3815.069970703125,3839.9149780273438,3731.4019873046873,3800.637741847463,0.014642329121287555,-0.16825115738032026,0.020018562181628737,-0.0031653917172250064,32.023354466976755,9.206056701793841,20.157309844874742,-10.951253143080901
2022-02-08,3263.89453125,3743.449951171875,3799.699951171875,3721.0,3791.550048828125,2946443,TCS.NS,-0.009407263516307274,-0.009407320994152868,-0.009410444117208483,-0.0025362639399723053,-0.008194557833035132,3803.62998046875,3833.094970703125,3736.230986328125,3795.1912855926453,0.014642637548765153,0.5352862127953588,0.021023374747467436,-0.01268613022030833,31.691224211864665,3.8969595411908813,16.90523978413797,-13.008280242947087
2022-02-09,3278.80419921875,3760.550048828125,3777.949951171875,3746.10009765625,3750.0,1638721,TCS.NS,0.0045680048830081255,0.004568060587129219,-0.009407263516307274,-0.009410444117208483,-0.0025362639399723053,3784.5,3825.3274780273437,3740.8589892578125,3791.8921201865005,0.014493601255286117,-0.44383074778639875,0.008469466727493803,0.0028133463541666665,37.493922240340474,1.0571110427422354,13.735614035858822,-12.678502993116586
2022-02-10,3287.348388671875,3770.35009765625,3789.800048828125,3758.0,3789.800048828125,2112459,TCS.NS,0.002606014732121187,0.0026058858455655365,0.0045680048830081255,-0.009407263516307274,-0.009410444117208483,3773.65,3820.849987792969,3744.709990234375,3789.8404989931432,0.014224133825401431,0.2890900891609982,0.008434242975975297,-0.005132183999493398,44.77501431114263,-0.39811805713452486,10.908867617260153,-11.306985674394678
2022-02-11,3221.607177734375,3694.949951171875,3752.5,3690.0,3752.5,3851488,TCS.NS,-0.019998181742126753,-0.019998248790436324,0.002606014732121187,0.0045680048830081255,-0.009407263516307274,3749.660009765625,3810.702490234375,3745.7509912109376,3780.803303962546,0.01457905469668915,0.8232249714669018,0.016914978775335713,-0.015336455383910727,38.57319645087127,-7.548544358559866,7.21738522209615,-14.765929580656016
2022-02-14,3255.4365234375,3733.75,3793.25,3710.0,3724.0,5951745,TCS.NS,0.010500832038555563,0.010500766802647776,-0.019998181742126753,0.002606014732121187,0.0045680048830081255,3740.610009765625,3798.9824951171877,3747.6169921875,3776.322036918494,0.014109377885173276,0.545310539718675,0.022296618680950786,0.0026181525241675617,46.774740739499734,-9.969546319442998,3.7799989137883205,-13.749545233231318
2022-02-15,3328.7197265625,3817.800048828125,3835.0,3748.0,3786.0,3931683,TCS.NS,0.02251089355959146,0.022511021977359436,0.010500832038555563,-0.019998181742126753,0.002606014732121187,3755.480029296875,3788.915002441406,3753.2449951171875,3780.2723237670307,0.014825636421432326,-0.3394066782094999,0.022787992793573533,0.00839937898260037,53.59880758167335,-5.047882464108625,2.0144226382089316,-7.0623051023175565
2022-02-16,3324.621826171875,3813.10009765625,3854.10009765625,3806.0,3844.0,3256906,TCS.NS,-0.0012310626831589788,-0.0012310740246240792,0.02251089355959146,0.010500832038555563,-0.019998181742126753,3765.9900390625,3780.040002441406,3757.8169970703125,3783.3987784231467,0.014786968364871287,-0.17162548455712223,0.012614433511938247,-0.008038476156022373,64.90765265278162,-1.5092771727677246,1.3096826760136004,-2.8189598487813248
2022-02-17,3299.423828125,3784.199951171875,3835.0,3779.0,3825.0,3134372,TCS.NS,-0.007579173308914333,-0.0075792073096894175,-0.0012310626831589788,0.02251089355959146,0.010500832038555563,3768.760009765625,3773.5175048828123,3760.962998046875,3783.4750805896924,0.014313691019749242,-0.03762282362463021,0.01479837237000602,-0.010666679432189543,58.755680641680925,-1.025090670638292,0.8427280066832219,-1.867818677321514
2022-02-18,3307.88134765625,3793.89990234375,3815.949951171875,3757.60009765625,3769.0,3688883,TCS.NS,0.002563276596647901,0.002563332257940365,-0.007579173308914333,-0.0012310626831589788,0.02251089355959146,3788.55,3771.8849975585936,3764.80599609375,3784.4679207567456,0.013458330965859019,0.1769129509834826,0.01537991381364024,0.006606501019832847,55.75175670040415,0.1397249520987316,0.7021273957663239,-0.5624024436675923
2022-02-21,3242.92529296875,3719.39990234375,3827.800048828125,3705.550048828125,3810.0,7465922,TCS.NS,-0.019636785871439688,-0.01963675472626114,0.002563276596647901,-0.007579173308914333,-0.0012310626831589788,3785.67998046875,3766.1799926757812,3766.4579931640624,3778.2709666221745,0.014116112458809898,1.0238977489933947,0.03286820541210563,-0.0237795531906168,42.05379732025776,-4.892282465439166,-0.4167545764747741,-4.475527888964392
2022-02-22,3126.962890625,3586.39990234375,3667.89990234375,3570.0,3650.0,5408531,TCS.NS,-0.0357584566037632,-0.03575857963647133,-0.019636785871439688,0.002563276596647901,-0.007579173308914333,3739.399951171875,3756.932482910156,3765.9929931640627,3759.9975319289915,0.01577381819893574,-0.27557092077843837,0.027297542106158153,-0.01742468428938356,27.085115727214628,-19.388672522308752,-4.21113816564157,-15.177534356667183
2022-02-23,3107.258544921875,3563.800048828125,3622.89990234375,3555.64990234375,3611.0,2426203,TCS.NS,-0.006301543088057637,-0.006301432537687224,-0.0357584566037632,-0.019636785871439688,0.002563276596647901,3689.53994140625,3746.627490234375,3764.7929931640624,3741.312057347957,0.01578966779887034,-0.5514118343779484,0.01887030671715537,-0.013071157898608418,27.50561918892477,-32.32812686415309,-9.834535905343875,-22.493590958809214
2022-02-24,2965.88037109375,3401.64990234375,3483.85009765625,3391.10009765625,3474.0,5039136,TCS.NS,-0.04549922674188589,-0.045499327392365285,-0.006301543088057637,-0.0357584566037632,-0.019636785871439688,3613.029931640625,3734.2474853515623,3761.4189892578124,3708.9632806808895,0.017322425770544214,1.0769638814229476,0.027266180430882934,-0.02082616512845423,21.778339171052735,-55.032518710628665,-18.874132466400834,-36.15838624422783
2022-02-25,3069.72314453125,3520.75,3530.0,3462.0,3468.0,2549723,TCS.NS,0.03501245015666954,0.03501246188132834,-0.04549922674188589,-0.006301543088057637,-0.0357584566037632,3558.399951171875,3725.7824829101564,3760.2019873046875,3691.0382063303286,0.019103605699704745,-0.4940158392232319,0.01931406660512675,0.015210495963091118,34.16325415998439,-62.692846199413,-27.63787521300327,-35.05497098640973
2022-02-28,3098.88818359375,3554.199951171875,3563.75,3455.89990234375,3490.0,3288942,TCS.NS,0.00950080271870335,0.009500869521232858,0.03501245015666954,-0.04549922674188589,-0.006301543088057637,3525.3599609375,3716.67998046875,3759.598984375,3678.005991553333,0.018993008541002703,0.2899212973330829,0.030344409188540488,0.018395401481912606,38.364593521488864,-65.311706717378,-35.17264151387822,-30.139065203499783
2022-03-02,3091.86962890625,3546.14990234375,3571.949951171875,3506.0,3552.5,2761341,TCS.NS,-0.0022649397723025766,-0.0022648621930464463,0.00950080271870335,0.03501245015666954,-0.04549922674188589,3517.3099609375,3703.95498046875,3759.383984375,3665.448268771468,0.01842825237596577,-0.1604166324611379,0.0185976207966524,-0.0017875010995777622,36.66998076809234,-67.26139669674603,-41.59039255045178,-25.67100414629425
2022-03-03,3090.343505859375,3544.39990234375,3578.60009765625,3530.10009765625,3562.85009765625,1928039,TCS.NS,-0.0004934929566410284,-0.0004935923017603816,-0.0022649397723025766,0.00950080271870335,0.03501245015666954,3513.429931640625,3688.3649780273436,3758.1059814453124,3653.9198529212094,0.017958990412550505,-0.30177439150036156,0.013683557537604366,-0.005178493286775409,35.80982952635853,-68.16202107719937,-46.904718255801306,-21.257302821398063
2022-03-04,3072.86279296875,3524.35009765625,3561.199951171875,3487.050048828125,3501.5,2370257,TCS.NS,-0.005656755795033774,-0.005656559815270135,-0.0004934929566410284,-0.0022649397723025766,0.00950080271870335,3537.969970703125,3673.3524780273438,3755.9779833984376,3641.5798762293084,0.017937136049877282,0.2293615429978335,0.021039312295637397,0.006525802557832357,38.48543181216729,-69.69027791926737,-51.461830188494524,-18.22844773077285
2022-03-07,3038.4658203125,3484.89990234375,3548.0,3431.550048828125,3450.0,3054130,TCS.NS,-0.011193608529054822,-0.01119378734870824,-0.005656755795033774,-0.0004934929566410284,-0.0022649397723025766,3530.799951171875,3656.8524780273438,3752.421982421875,3626.657973954493,0.018006172843493602,0.2885227213757833,0.03341557991193871,0.010115913722826086,33.21869093639076,-73.24046307209301,-55.81755676521422,-17.422906306878787
2022-03-08,3138.77783203125,3599.949951171875,3609.0,3460.0,3460.0,3300992,TCS.NS,0.033013874731595116,0.033014033282241506,-0.011193608529054822,-0.005656755795033774,-0.0004934929566410284,3539.949951171875,3647.8999755859377,3751.0029833984377,3624.114352737101,0.019790213392728916,0.0808289103607247,0.04138946430394032,0.04044796276643786,35.89876091829342,-66.0095163414694,-57.85594868046526,-8.153567661004146
2022-03-09,3167.244384765625,3632.60009765625,3654.0,3597.050048828125,3605.0,2719654,TCS.NS,0.009069611224385543,0.009069311132464897,0.033013874731595116,-0.011193608529054822,-0.005656755795033774,3557.239990234375,3642.3574829101562,3749.7329833984377,3624.922518919877,0.01986899651944925,-0.1761100905424794,0.01567746232474614,0.0076560603762135925,38.724393309012825,-56.9874293960288,-57.682244823577975,0.6948154275491731
2022-03-10,3157.087890625,3620.949951171875,3684.0,3615.0,3684.0,2005441,TCS.NS,-0.003207109555464549,-0.003206728912198087,0.009069611224385543,0.033013874731595116,-0.011193608529054822,3572.55,3635.377478027344,3748.0209814453124,3624.5441791343533,0.019823877731829836,-0.2626117145783986,0.01905577291331216,-0.01711456265692861,39.57735308861195,-50.19876977774402,-56.18554981441119,5.98678003666717
2022-03-11,3138.079833984375,3599.14990234375,3639.85009765625,3592.85009765625,3603.25,1623423,TCS.NS,-0.0060205330430125326,-0.0060207562472586185,-0.003207109555464549,0.009069611224385543,0.033013874731595116,3587.5099609375,3626.8174682617187,3746.10998046875,3622.1256765828675,0.019819055267426878,-0.1904907698605942,0.013058639199604833,-0.0011378887549434538,37.755430341142755,-46.04698884625759,-54.15783762078047,8.110848774522879
2022-03-14,3176.312255859375,3643.0,3648.35009765625,3580.0,3580.0,1765688,TCS.NS,0.012183459662987284,0.012183380888196371,-0.0060205330430125326,-0.003207109555464549,0.009069611224385543,3619.12998046875,3624.219970703125,3744.29498046875,3624.113707384499,0.019597458020098407,0.08763273650798342,0.018762036139514136,0.01759776536312849,45.00393383493986,-38.771403530249245,-51.080550802674225,12.30914727242498
2022-03-15,3133.502197265625,3593.89990234375,3659.0,3585.39990234375,3659.0,3651133,TCS.NS,-0.013477929633886943,-0.013477912480039711,0.012183459662987284,-0.0060205330430125326,-0.003207109555464549,3617.919970703125,3617.2274658203123,3741.4059765625,3621.236202142523,0.019620930316928714,1.0678245533752282,0.020479172947541455,-0.017791773068119705,50.55090292846511,-36.546136175126776,-48.17366787716474,11.627531702037963
2022-03-16,3187.56005859375,3655.89990234375,3668.0,3616.25,3640.5,3090475,TCS.NS,0.017251454321130844,0.017251579199560663,-0.013477929633886943,0.012183459662987284,-0.0060205330430125326,3622.579931640625,3609.132458496094,3738.168974609375,3624.5375069235924,0.019311844159012555,-0.1535572656487726,0.014155201559764737,0.004230161336011537,56.394927603793555,-29.440343960428436,-44.42700309381748,14.986659133389047
2022-03-17,3202.2509765625,3672.75,3710.0,3660.300048828125,3696.60009765625,3600452,TCS.NS,0.004609015045911935,0.004608828602034709,0.017251454321130844,-0.013477929633886943,0.012183459662987284,3632.93994140625,3602.114953613281,3733.928974609375,3629.129172930869,0.01936793533172386,0.16501573382732437,0.013532081184909128,-0.0064519009430778415,73.58209196120939,-22.193458008124253,-39.98029407667884,17.786836068554585
2022-03-21,3162.1005859375,3626.699951171875,3713.949951171875,3615.0,3696.0,2413831,TCS.NS,-0.012538302042917393,-0.012538177338023648,0.004609015045911935,0.017251454321130844,-0.013477929633886943,3638.449951171875,3594.239953613281,3729.243974609375,3628.8978184776315,0.019478669376640296,-0.3295755644013585,0.027283743486941032,-0.01875001321107278,60.558026558373975,-19.936289627130463,-35.971493186769166,16.035203559638703
2022-03-22,3226.839111328125,3700.949951171875,3711.0,3625.0,3640.0,2907611,TCS.NS,0.020473157691473176,0.02047326567615526,-0.012538302042917393,0.004609015045911935,0.017251454321130844,3650.03994140625,3589.5924560546873,3727.113974609375,3635.7599263532734,0.020098526688464444,0.2045627883642227,0.023237277221965353,0.016744492080185438,63.52407968724126,-12.017581754532785,-31.18071090032189,19.163129145789107
2022-03-23,3236.822021484375,3712.39990234375,3729.800048828125,3690.0,3708.0,1596195,TCS.NS,0.0030937870878933182,0.0030937117754659127,0.020473157691473176,-0.012538302042917393,0.004609015045911935,3673.73994140625,3589.2424560546874,3724.29197265625,3643.0589716857,0.019629174138219473,-0.45102869675482726,0.01072084093176439,0.001186597180083603,65.22573420969549,-4.763126983037182,-25.897194116864952,21.13406713382777
2022-03-24,3269.475341796875,3749.85009765625,3758.199951171875,3695.0,3700.0,1879046,TCS.NS,0.010087866689377112,0.010088080251482445,0.0030937870878933182,0.020473157691473176,-0.012538302042917393,3692.52998046875,3597.4149658203123,3721.69197265625,3653.229555111466,0.017815658318072122,0.17720328656586437,0.01685399403335524,0.013472999366554054,67.66095460036382,3.9623232700782864,-19.925290639476305,23.88761390955459
2022-03-25,3232.506103515625,3707.449951171875,3779.5,3672.0,3759.89990234375,1690133,TCS.NS,-0.011307157721018313,-0.011307391681055434,0.010087866689377112,0.0030937870878933182,0.020473157691473176,3699.469970703125,3604.5974609375,3717.5229736328124,3658.3934023553147,0.017978486082721973,-0.10053665530274403,0.028995671260786865,-0.01394982646723656,65.1572420087559,7.370999694476723,-14.4660325726857,21.83703226716242
2022-03-28,3232.724365234375,3707.699951171875,3713.0,3661.199951171875,3695.0,1760990,TCS.NS,6.743179362977969e-05,6.752089919115356e-05,-0.011307157721018313,0.010087866689377112,0.0030937870878933182,3715.669970703125,3619.8999633789062,3714.478974609375,3663.089264147368,0.01409184578302989,0.04192391959686015,0.013970938724896766,0.003437063916610284,69.72376454823475,9.977558150122604,-9.57731442812404,19.554872578246645
2022-03-29,3230.67529296875,3705.35009765625,3722.0,3691.0,3694.75,2689063,TCS.NS,-0.0006337766126092159,-0.0006338530706982981,6.743179362977969e-05,-0.011307157721018313,0.010087866689377112,3716.55,3629.1299682617187,3710.627978515625,3667.114105433928,0.012136136281664975,0.52701775705711,0.008366280967514642,0.0028689620830232086,61.65670791471024,11.718576509851118,-5.318136240529009,17.036712750380126
2022-03-30,3253.519287109375,3731.550048828125,3738.0,3706.199951171875,3738.0,1583455,TCS.NS,0.007070843639970015,0.007070965686444275,-0.0006337766126092159,6.743179362977969e-05,-0.011307157721018313,3720.380029296875,3637.9974731445313,3705.8959814453124,3673.250861947661,0.01207572100122818,-0.41114990611971536,0.008521940858896331,-0.0017255086067081327,61.10174018083856,15.039101796741761,-1.2466886330748546,16.285790429816615
2022-03-31,3260.843017578125,3739.949951171875,3754.64990234375,3720.199951171875,3740.0,2168110,TCS.NS,0.002251049090548296,0.002251017996963256,0.007070843639970015,-0.0006337766126092159,6.743179362977969e-05,3718.4,3647.6874755859376,3700.311982421875,3679.603156159491,0.01202391920484292,0.369227417261621,0.009211340157394476,-1.3382039605614973e-05,63.449355213258634,18.139344851820624,2.6305180639042414,15.508826787916384
2022-04-01,3277.234130859375,3758.75,3763.0,3728.050048828125,3748.0,1387014,TCS.NS,0.005026818292644286,0.005026648996253602,0.002251049090548296,0.007070843639970015,-0.0006337766126092159,3728.660009765625,3658.40498046875,3695.67498046875,3687.1409508109678,0.012009327799139718,-0.36026585366978614,0.009298290966910542,0.002868196371398079,68.16112377929795,21.861313022553077,6.476677055634009,15.384635966919067
2022-04-04,3287.348388671875,3770.35009765625,3780.0,3737.10009765625,3762.0,1472994,TCS.NS,0.003086158338875933,0.0030862176483703596,0.005026818292644286,0.002251049090548296,0.007070843639970015,3741.1900390625,3670.70498046875,3692.788984375,3695.0656314628995,0.011835180658986203,0.06198928056962649,0.011378227812429864,0.0022195900202684744,65.63919630050705,25.453617094450692,10.272065063397346,15.181552031053346
2022-04-05,3326.10400390625,3814.800048828125,3835.60009765625,3772.0,3772.0,2314947,TCS.NS,0.011789343169883892,0.011789323993746992,0.003086158338875933,0.005026818292644286,0.002251049090548296,3763.080029296875,3687.199987792969,3692.553984375,3706.468909307207,0.011448449399825027,0.5715929596454568,0.01667193479138898,0.011346778586459438,77.44099534101117,31.523895681933936,14.522431187104665,17.00146449482927
2022-04-06,3274.27001953125,3755.35009765625,3809.300048828125,3731.14990234375,3809.300048828125,2051729,TCS.NS,-0.015584028103946768,-0.015583993860121326,0.011789343169883892,0.003086158338875933,0.005026818292644286,3767.8400390625,3694.9699951171874,3690.990986328125,3711.1242605785446,0.010186917952898685,-0.11370368306488221,0.020810349089196573,-0.014162694059364505,62.432822446154184,31.17811903241136,17.853568756166005,13.324550276245354
2022-04-07,3212.190673828125,3684.14990234375,3745.5,3679.0,3745.5,2494829,TCS.NS,-0.01895966912830227,-0.018959751435531413,-0.015584028103946768,0.011789343169883892,0.003086158338875933,3756.680029296875,3697.5474853515625,3689.246982421875,3708.555274079993,0.011076204537616425,0.21596419410165768,0.018050297019047628,-0.016379681659658255,51.25466596876421,24.87211754096279,19.257278513125364,5.6148390278374265
2022-04-08,3213.49853515625,3685.64990234375,3705.0,3642.5,3690.0,2296773,TCS.NS,0.00040714955682052967,0.00040715557105031053,-0.01895966912830227,-0.015584028103946768,0.011789343169883892,3742.060009765625,3700.7824829101564,3687.561982421875,3706.3738101051126,0.011037435984958212,-0.07938660325016267,0.016957660563542806,-0.0011788882537262873,57.19340037191578,19.767733266569394,19.35936946381417,0.40836380275522544
2022-04-11,3222.871337890625,3696.39990234375,3712.35009765625,3656.10009765625,3690.0,2291660,TCS.NS,0.002916717616929354,0.002916697372609578,0.00040714955682052967,-0.01895966912830227,-0.015584028103946768,3727.269970703125,3705.644982910156,3688.50498046875,3705.42391412784,0.010920939550435,-0.0022261668871934592,0.015217509329640973,0.0017343908790650407,49.34295370109876,16.400848341998426,18.76766523945102,-2.366816897452594
2022-04-12,3218.25048828125,3691.10009765625,3739.0,3648.35009765625,3683.0,4483476,TCS.NS,-0.0014337747071521134,-0.0014337679432152584,0.002916717616929354,0.00040714955682052967,-0.01895966912830227,3702.52998046875,3708.0499877929688,3688.5259814453125,3704.0597411305457,0.010633346759650735,0.9564315823464213,0.024559047423642146,0.0021993205691691557,46.868597681346685,13.153294840930357,17.644791159746887,-4.49149631881653
2022-04-13,3192.834716796875,3661.949951171875,3709.85009765625,3655.550048828125,3707.0,1621672,TCS.NS,-0.007897414243218326,-0.007897387595192651,-0.0014337747071521134,0.002916717616929354,0.00040714955682052967,3683.849951171875,3711.452490234375,3687.03998046875,3700.0492849440056,0.010309751321766623,-0.6383002830839286,0.014828178853386085,-0.01215269728301187,36.75404859118813,8.133652408679609,15.742563409533433,-7.6089110008538245
2022-04-18,3076.08837890625,3528.050048828125,3610.0,3522.5,3610.0,3820792,TCS.NS,-0.036565191804683206,-0.03656510538313973,-0.007897414243218326,-0.0014337747071521134,0.002916717616929354,3652.62998046875,3705.0599975585938,3681.5879833984377,3683.668405313922,0.01260857870743933,1.356081871056539,0.024801235466901595,-0.02270081749913435,28.809356824982288,-6.5732807654767385,11.2793945745314,-17.85267534000814
2022-04-19,3027.131103515625,3471.89990234375,3563.550048828125,3439.14990234375,3550.0,3170014,TCS.NS,-0.01591534862239996,-0.01591543199029688,-0.036565191804683206,-0.007897414243218326,-0.0014337747071521134,3609.87998046875,3695.0174926757813,3673.901982421875,3663.49997645962,0.012899769122587546,-0.170325419441833,0.03583056827197037,-0.022000027508802818,25.39648655519683,-22.50011153867763,4.523493351889594,-27.023604890567224
2022-04-20,3101.1552734375,3556.800048828125,3569.14990234375,3480.0,3500.0,2640370,TCS.NS,0.02445351216118352,0.024453572504971932,-0.01591534862239996,-0.036565191804683206,-0.007897414243218326,3581.960009765625,3691.522497558594,3668.5459814453125,3653.3380785899535,0.014022286285371915,-0.16707938829292235,0.02506463706699583,0.016228585379464287,36.77792752405659,-27.94932497147829,-1.9710703127839833,-25.978254658694308
2022-04-21,3163.80078125,3628.64990234375,3644.0,3567.39990234375,3580.0,2280996,TCS.NS,0.020200700778582714,0.02020070015490072,0.02445351216118352,-0.01591534862239996,-0.036565191804683206,3569.469970703125,3687.9074951171874,3664.8209814453126,3650.9868237093624,0.014000566491440327,-0.13610743948764759,0.02110980659963197,0.013589358196578213,41.52945985608006,-26.1685286629222,-6.810561982811627,-19.35796668011057
2022-04-22,3149.76318359375,3612.550048828125,3617.0,3571.5,3581.10009765625,1581465,TCS.NS,-0.004436871549726051,-0.004436941080311563,0.020200700778582714,0.02445351216118352,-0.01591534862239996,3559.589990234375,3682.915002441406,3661.491982421875,3647.3261784825777,0.013988983827208671,-0.3066778722978909,0.0125949812141038,0.008782203879879899,39.64396991406854,-25.759419827973034,-10.600333551843908,-15.159086276129125
2022-04-25,3093.65673828125,3548.199951171875,3584.0,3533.10009765625,3558.0,1960694,TCS.NS,-0.017812929035301406,-0.017812909111625586,-0.004436871549726051,0.020200700778582714,0.02445351216118352,3563.619970703125,3672.8324951171876,3657.586982421875,3637.885585405368,0.014186639952324803,0.23979601192565125,0.014345274517840836,-0.0027543701034640246,34.06493588561516,-30.27867944464515,-14.536002730404157,-15.742676714240993
2022-04-26,3092.00048828125,3546.300048828125,3587.89990234375,3518.14990234375,3575.14990234375,1943469,TCS.NS,-0.0005354552646117394,-0.0005353696741805525,-0.017812929035301406,-0.004436871549726051,0.020200700778582714,3578.5,3664.775,3653.301982421875,3629.1631533503923,0.014044994463938773,-0.008785154644222914,0.019668386498499724,-0.008069550733162822,32.79053186617665,-33.62591289886541,-18.35398476409641,-15.271928134768999
2022-04-27,3104.9912109375,3561.199951171875,3568.449951171875,3506.300048828125,3546.0,1727648,TCS.NS,0.004201534596226297,0.004201397349542946,-0.0005354552646117394,-0.017812929035301406,-0.004436871549726051,3579.37998046875,3657.45,3649.1189794921875,3622.690467428629,0.014109237773107635,-0.11104936585044578,0.017451955294815302,0.004286506252643824,29.594453048693765,-34.676591766928595,-21.618506164662847,-13.058085602265749
2022-04-28,3125.13232421875,3584.300048828125,3604.39990234375,3538.050048828125,3588.0,1703660,TCS.NS,0.006486605069352613,0.00648668930536811,0.004201534596226297,-0.0005354552646117394,-0.017812929035301406,3570.510009765625,3651.397497558594,3646.9059814453126,3619.034237085724,0.014232656953919013,-0.013884772824093838,0.018511244207168945,-0.0010312015529194537,35.381588364043054,-33.26185554833728,-23.947176041397736,-9.314679506939544
2022-04-29,3092.3486328125,3546.699951171875,3623.25,3536.85009765625,3597.0,2051115,TCS.NS,-0.010490220445842247,-0.010490337049790521,0.006486605069352613,0.004201534596226297,-0.0005354552646117394,3557.339990234375,3642.154992675781,3643.16498046875,3612.145257474881,0.014213691578463071,0.2039462099245155,0.024360646102922344,-0.013983889026445649,37.53740472006726,-34.77382948585637,-26.112506730289464,-8.661322755566903
2022-05-02,3088.599853515625,3542.39990234375,3547.949951171875,3492.75,3519.89990234375,1324161,TCS.NS,-0.0012124084042418604,-0.0012122757625376845,-0.010490220445842247,0.006486605069352613,0.004201534596226297,3556.17998046875,3632.277490234375,3637.6569775390626,3605.5028427004877,0.014174567442567504,-0.35441893799226276,0.015582642472227142,0.0063922272292510985,37.07713125845738,-35.9051653321867,-28.07103845066891,-7.834126881517786
2022-05-04,3033.975830078125,3479.75,3545.449951171875,3465.300048828125,3538.5,2305825,TCS.NS,-0.017685722693900008,-0.017685691260822867,-0.0012124084042418604,-0.010490220445842247,0.006486605069352613,3542.869970703125,3618.327490234375,3630.9899755859374,3593.5263814909176,0.014437601676294407,0.7413479176625803,0.023033235819742797,-0.016603080401299986,32.12901614715703,-41.38007690494169,-30.732846141523467,-10.647230763418221
2022-05-05,3063.314453125,3513.39990234375,3533.0,3485.35009765625,3512.10009765625,1612262,TCS.NS,0.00967020686651332,0.009670025303438079,-0.017685722693900008,-0.0012124084042418604,-0.010490220445842247,3533.3099609375,3605.47998046875,3625.573974609375,3585.895288238806,0.014674782441656152,-0.30078735376708987,0.01356233382711808,0.0003700932921494482,35.99683252068557,-42.51364701680177,-33.08900631657913,-9.424640700222639
2022-05-06,2992.865478515625,3432.60009765625,3474.5,3424.5,3459.0,2010812,TCS.NS,-0.022997611126931328,-0.022997630732133123,0.00967020686651332,-0.017685722693900008,-0.0012124084042418604,3502.969970703125,3586.369982910156,3618.347978515625,3571.2957462785625,0.014837854022183957,0.2471992765443829,0.014566217612747717,-0.00763223542750795,33.287184452132365,-49.3628542075262,-36.34377589476854,-13.019078312757657
2022-05-09,3003.7646484375,3445.10009765625,3456.0,3346.85009765625,3398.0,2481830,TCS.NS,0.0036415544031869196,0.0036417172773433037,-0.022997611126931328,0.00967020686651332,-0.017685722693900008,3482.65,3570.8574829101562,3612.861982421875,3559.2771130764377,0.014749457383452924,0.23424268405002557,0.0316826505035387,0.013861123500956444,42.65604364488385,-53.169351531227676,-39.70889102206037,-13.460460509167305
2022-05-10,2998.228271484375,3438.75,3464.800048828125,3422.0,3434.0,1622685,TCS.NS,-0.0018432258791464262,-0.0018431460520733634,0.0036415544031869196,-0.022997611126931328,0.00967020686651332,3461.92001953125,3558.5874877929687,3609.908984375,3547.7983404024912,0.014338723349168633,-0.34617399257805737,0.012446397332788076,0.0013832265579499126,46.78124854805109,-56.052291965039785,-42.97757121065625,-13.074720754383534
2022-05-11,2974.90478515625,3412.0,3448.449951171875,3382.14990234375,3435.0,1841769,TCS.NS,-0.007778989458378738,-0.007779089587657717,-0.0018432258791464262,0.0036415544031869196,-0.022997611126931328,3448.37001953125,3544.904992675781,3606.8729833984376,3534.8651651260634,0.014342895107389734,0.13501326505144262,0.019431432833565358,-0.006695778748180495,34.15059236760516,-59.806136556031106,-46.34328427973122,-13.462852276299884
2022-05-12,2971.98388671875,3408.64990234375,3449.699951171875,3350.10009765625,3378.0,2807195,TCS.NS,-0.0009818574608001507,-0.0009818460248119942,-0.007778989458378738,-0.0018432258791464262,0.0036415544031869196,3427.42001953125,3530.5174926757813,3607.0129833984374,3522.8446639087,0.01427382278606861,0.5241840860607383,0.02921973695425313,0.00907338731312907,21.671373852859148,-62.33287573173902,-49.54120257013279,-12.791673161606234
2022-05-13,2977.43310546875,3414.89990234375,3439.89990234375,3382.14990234375,3435.0,2187823,TCS.NS,0.001833570527645767,0.0018335290357232026,-0.0009818574608001507,-0.007778989458378738,-0.0018432258791464262,3423.87998046875,3516.707482910156,3604.8959814453124,3512.564210426324,0.014322710933221225,-0.22063732658401003,0.016911183827193414,-0.005851556814046579,23.886884398802422,-63.103593026305134,-52.25368066136726,-10.849912364937872
